130.6698	5.492e3
130.7333	4.599e3
130.7968	3.651e3
130.8603	5.525e3
130.9237	5.536e3
130.9872	5.852e3
131.0507	3.362e3
131.1142	3.583e3
131.1777	5.228e3
131.2412	4.142e3
131.3047	3.436e3
131.3681	4.223e3
131.4316	5.502e3
131.4951	5.193e3
131.5586	1.047e4
131.6221	8.436e3
131.6856	1.002e4
131.7491	1.193e4
131.8126	9.850e3
131.8761	8.379e3
131.9396	1.657e4
132.0030	1.483e4
132.0665	9.084e3
132.1300	9.691e3
132.1935	7.977e3
132.2570	1.347e4
132.3205	7.251e3
132.3840	9.283e3
132.4475	7.270e3
132.5110	7.358e3
132.5745	8.724e3
132.6380	7.664e3
132.7014	6.983e3
132.7649	6.537e3
132.8284	6.852e3
132.8919	1.361e4
132.9554	1.368e4
133.0189	1.125e4
133.0824	8.726e3
133.1459	8.976e3
133.2094	1.392e4
133.2729	1.095e4
133.3364	8.975e3
133.3999	1.077e4
133.4633	1.176e4
133.5269	1.157e4
133.5903	1.215e4
133.6538	1.425e4
133.7173	1.718e4
133.7808	1.450e4
133.8443	1.839e4
133.9078	2.538e4
133.9713	2.015e4
134.0348	2.688e4
134.0983	1.951e4
134.1618	2.747e4
134.2253	2.001e4
134.2888	1.880e4
134.3523	1.859e4
134.4158	1.608e4
134.4793	1.331e4
134.5428	1.252e4
134.6063	1.030e4
134.6698	1.207e4
134.7333	1.467e4
134.7968	1.455e4
134.8603	1.527e4
134.9238	1.554e4
134.9873	1.165e4
135.0508	1.166e4
135.1143	1.174e4
135.1778	1.243e4
135.2413	1.463e4
135.3048	1.239e4
135.3683	6.289e3
135.4318	5.278e3
135.4953	6.044e3
135.5588	5.233e3
135.6223	5.208e3
135.6858	6.745e3
135.7493	7.180e3
135.8128	1.004e4
135.8763	9.873e3
135.9398	7.507e3
136.0033	8.111e3
136.0668	7.323e3
136.1303	7.813e3
136.1938	7.094e3
136.2573	7.601e3
136.3208	5.505e3
136.3843	9.955e3
136.4478	9.641e3
136.5113	7.270e3
136.5748	7.947e3
136.6383	9.859e3
136.7018	9.039e3
136.7653	1.126e4
136.8288	1.068e4
136.8923	1.017e4
136.9558	1.369e4
137.0193	8.004e3
137.0828	7.858e3
137.1464	1.079e4
137.2099	8.553e3
137.2734	8.275e3
137.3369	9.381e3
137.4004	5.938e3
137.4639	4.604e3
137.5274	5.297e3
137.5909	3.567e3
137.6544	6.156e3
137.7179	4.553e3
137.7814	6.577e3
137.8449	7.147e3
137.9084	6.063e3
137.9720	3.985e3
138.0354	8.140e3
138.0990	5.030e3
138.1625	6.007e3
138.2260	6.241e3
138.2895	6.223e3
138.3530	5.922e3
138.4165	6.632e3
138.4800	1.227e4
138.5435	9.250e3
138.6070	1.502e4
138.6705	1.150e4
138.7341	1.641e4
138.7976	1.674e4
138.8611	2.072e4
138.9246	1.709e4
138.9881	1.633e4
139.0516	1.811e4
139.1151	1.426e4
139.1786	2.236e4
139.2421	1.563e4
139.3056	9.323e3
139.3692	1.010e4
139.4327	7.728e3
139.4962	6.249e3
139.5597	5.549e3
139.6232	5.010e3
139.6867	4.486e3
139.7502	5.314e3
139.8137	5.316e3
139.8773	7.443e3
139.9408	5.876e3
140.0043	5.006e3
140.0678	4.874e3
140.1313	6.004e3
140.1948	3.533e3
140.2583	4.805e3
140.3219	5.591e3
140.3854	5.654e3
140.4489	5.181e3
140.5124	6.891e3
140.5759	1.304e4
140.6394	7.855e3
140.7029	8.800e3
140.7664	1.144e4
140.8300	9.280e3
140.8935	1.055e4
140.9570	8.205e3
141.0205	1.236e4
141.0840	6.136e3
141.1476	1.033e4
141.2111	7.759e3
141.2746	6.408e3
141.3381	1.019e4
141.4016	6.152e3
141.4651	7.355e3
141.5287	7.181e3
141.5922	9.415e3
141.6557	1.087e4
141.7192	9.006e3
141.7827	1.645e4
141.8463	1.005e4
141.9098	7.289e3
141.9733	1.270e4
142.0368	1.121e4
142.1003	8.607e3
142.1638	1.174e4
142.2274	9.149e3
142.2909	1.079e4
142.3544	1.359e4
142.4179	1.871e4
142.4814	2.261e4
142.5450	2.759e4
142.6085	3.444e4
142.6720	4.032e4
142.7355	3.839e4
142.7991	4.183e4
142.8626	3.989e4
142.9261	4.771e4
142.9896	4.919e4
143.0531	3.565e4
143.1167	3.588e4
143.1802	5.082e4
143.2437	4.520e4
143.3072	2.611e4
143.3708	1.924e4
143.4343	1.181e4
143.4978	1.165e4
143.5613	1.002e4
143.6248	6.408e3
143.6884	6.226e3
143.7519	6.918e3
143.8154	4.751e3
143.8790	4.780e3
143.9425	5.167e3
144.0060	7.724e3
144.0695	8.381e3
144.1331	6.655e3
144.1966	9.123e3
144.2601	6.000e3
144.3236	6.210e3
144.3871	6.527e3
144.4507	5.546e3
144.5142	5.500e3
144.5777	5.307e3
144.6413	5.393e3
144.7048	9.489e3
144.7683	7.790e3
144.8318	5.214e3
144.8954	8.883e3
144.9589	8.832e3
145.0224	7.137e3
145.0860	9.179e3
145.1495	8.337e3
145.2130	1.110e4
145.2765	6.248e3
145.3401	6.858e3
145.4036	3.935e3
145.4671	5.085e3
145.5306	4.481e3
145.5942	5.262e3
145.6577	4.030e3
145.7212	4.414e3
145.7848	3.174e3
145.8483	3.611e3
145.9118	5.343e3
145.9753	5.399e3
146.0389	5.083e3
146.1024	5.317e3
146.1659	4.454e3
146.2295	5.926e3
146.2930	4.910e3
146.3566	4.946e3
146.4201	8.517e3
146.4836	5.256e3
146.5471	7.637e3
146.6107	7.438e3
146.6742	8.734e3
146.7377	9.735e3
146.8013	6.143e3
146.8648	9.810e3
146.9283	9.156e3
146.9919	7.728e3
147.0554	5.763e3
147.1189	1.043e4
147.1825	1.119e4
147.2460	6.176e3
147.3095	7.085e3
147.3731	5.554e3
147.4366	5.909e3
147.5001	6.293e3
147.5637	5.250e3
147.6272	4.239e3
147.6907	5.056e3
147.7543	6.988e3
147.8178	4.953e3
147.8813	4.025e3
147.9449	3.724e3
148.0084	4.152e3
148.0720	4.668e3
148.1355	3.844e3
148.1990	3.667e3
148.2626	7.984e3
148.3261	6.611e3
148.3896	6.730e3
148.4532	1.083e4
148.5167	1.141e4
148.5802	1.665e4
148.6438	2.020e4
148.7073	1.915e4
148.7709	1.960e4
148.8344	2.716e4
148.8979	1.760e4
148.9615	1.466e4
149.0250	1.363e4
149.0885	1.980e4
149.1521	2.264e4
149.2156	1.368e4
149.2792	1.193e4
149.3427	1.062e4
149.4062	1.787e4
149.4698	2.943e4
149.5333	2.454e4
149.5968	3.836e4
149.6604	6.798e4
149.7239	6.544e4
149.7875	5.303e4
149.8510	6.622e4
149.9146	6.803e4
149.9781	8.771e4
150.0416	6.485e4
150.1052	6.433e4
150.1687	8.190e4
150.2323	5.895e4
150.2958	6.027e4
150.3593	4.216e4
150.4229	3.166e4
150.4864	2.169e4
150.5500	2.357e4
150.6135	2.157e4
150.6771	2.456e4
150.7406	2.457e4
150.8042	2.350e4
150.8677	2.007e4
150.9312	1.576e4
150.9948	2.287e4
151.0583	2.050e4
151.1219	1.429e4
151.1854	2.119e4
151.2490	1.060e4
151.3125	1.387e4
151.3760	1.087e4
151.4396	6.212e3
151.5031	7.502e3
151.5667	9.200e3
151.6302	5.706e3
151.6938	7.921e3
151.7573	6.047e3
151.8208	4.571e3
151.8844	5.773e3
151.9480	6.536e3
152.0115	5.948e3
152.0750	5.317e3
152.1386	7.440e3
152.2021	6.276e3
152.2657	8.302e3
152.3292	7.677e3
152.3928	6.251e3
152.4563	7.603e3
152.5199	1.464e4
152.5834	1.528e4
152.6469	2.409e4
152.7105	1.965e4
152.7740	2.022e4
152.8376	1.643e4
152.9012	1.719e4
152.9647	2.217e4
153.0283	1.771e4
153.0918	1.732e4
153.1554	2.220e4
153.2189	1.778e4
153.2824	1.175e4
153.3460	1.052e4
153.4095	8.994e3
153.4731	7.226e3
153.5367	7.478e3
153.6002	6.030e3
153.6638	9.182e3
153.7273	9.478e3
153.7909	9.179e3
153.8544	8.015e3
153.9179	1.127e4
153.9815	1.639e4
154.0450	2.538e4
154.1086	2.442e4
154.1721	4.433e4
154.2357	6.942e4
154.2993	1.909e5
154.3628	5.352e5
154.4264	1.021e6
154.4899	1.468e6
154.5535	1.995e6
154.6170	2.493e6
154.6806	2.753e6
154.7441	2.772e6
154.8077	2.865e6
154.8712	3.142e6
154.9348	3.228e6
154.9983	2.886e6
155.0619	2.585e6
155.1254	3.032e6
155.1890	2.921e6
155.2526	1.911e6
155.3161	1.623e6
155.3797	8.845e5
155.4432	4.702e5
155.5068	3.039e5
155.5703	2.731e5
155.6339	3.200e5
155.6974	3.314e5
155.7610	3.239e5
155.8245	3.014e5
155.8881	3.286e5
155.9517	3.710e5
156.0152	3.127e5
156.0788	2.837e5
156.1423	3.403e5
156.2059	2.759e5
156.2694	2.112e5
156.3330	1.772e5
156.3966	8.627e4
156.4601	5.951e4
156.5237	4.016e4
156.5872	4.150e4
156.6508	3.699e4
156.7143	4.226e4
156.7779	3.902e4
156.8415	3.918e4
156.9050	4.255e4
156.9686	4.359e4
157.0321	4.301e4
157.0957	3.600e4
157.1593	3.805e4
157.2228	2.998e4
157.2864	2.446e4
157.3499	2.202e4
157.4135	1.887e4
157.4771	1.556e4
157.5406	1.576e4
157.6042	1.429e4
157.6677	1.398e4
157.7313	2.148e4
157.7949	1.646e4
157.8584	1.643e4
157.9220	1.901e4
157.9855	1.689e4
158.0491	1.734e4
158.1127	1.261e4
158.1762	2.098e4
158.2398	1.271e4
158.3033	1.333e4
158.3669	1.423e4
158.4305	1.418e4
158.4940	1.202e4
158.5576	1.314e4
158.6212	1.385e4
158.6847	1.188e4
158.7483	1.255e4
158.8118	2.054e4
158.8754	1.509e4
158.9390	1.412e4
159.0025	1.692e4
159.0661	1.368e4
159.1297	1.343e4
159.1932	1.048e4
159.2568	1.117e4
159.3204	1.166e4
159.3839	6.744e3
159.4475	1.296e4
159.5111	1.293e4
159.5746	9.925e3
159.6382	1.370e4
159.7018	1.034e4
159.7653	1.776e4
159.8289	8.643e3
159.8924	1.118e4
159.9560	1.441e4
160.0196	1.135e4
160.0831	1.124e4
160.1467	1.318e4
160.2103	1.599e4
160.2738	1.217e4
160.3374	8.846e3
160.4010	8.589e3
160.4646	9.689e3
160.5281	7.246e3
160.5917	7.383e3
160.6552	9.624e3
160.7188	6.554e3
160.7824	6.930e3
160.8459	5.993e3
160.9095	6.284e3
160.9731	5.957e3
161.0366	7.604e3
161.1002	7.495e3
161.1638	7.245e3
161.2274	1.082e4
161.2909	4.342e3
161.3545	4.987e3
161.4181	4.574e3
161.4816	8.362e3
161.5452	4.496e3
161.6088	5.251e3
161.6723	5.162e3
161.7359	9.389e3
161.7995	7.382e3
161.8631	7.945e3
161.9266	1.104e4
161.9902	7.299e3
162.0538	4.988e3
162.1173	6.950e3
162.1809	8.116e3
162.2445	1.053e4
162.3080	6.682e3
162.3716	7.190e3
162.4352	1.273e4
162.4988	1.574e4
162.5623	1.536e4
162.6259	1.010e4
162.6895	1.657e4
162.7531	9.607e3
162.8166	1.175e4
162.8802	1.374e4
162.9438	1.168e4
163.0074	1.316e4
163.0709	1.377e4
163.1345	1.518e4
163.1981	1.554e4
163.2616	1.638e4
163.3252	8.996e3
163.3888	8.786e3
163.4524	6.881e3
163.5159	1.152e4
163.5795	1.536e4
163.6431	1.350e4
163.7066	1.388e4
163.7702	1.472e4
163.8338	1.028e4
163.8974	1.844e4
163.9610	1.679e4
164.0245	1.317e4
164.0881	1.048e4
164.1517	9.724e3
164.2152	1.506e4
164.2788	1.131e4
164.3424	7.908e3
164.4060	1.384e4
164.4696	7.796e3
164.5331	1.133e4
164.5967	1.651e4
164.6603	1.280e4
164.7239	1.572e4
164.7874	1.006e4
164.8510	1.384e4
164.9146	1.924e4
164.9782	1.179e4
165.0418	1.391e4
165.1053	1.134e4
165.1689	2.027e4
165.2325	1.042e4
165.2961	1.217e4
165.3596	1.684e4
165.4232	9.318e3
165.4868	2.409e4
165.5504	2.398e4
165.6140	3.244e4
165.6776	5.410e4
165.7411	5.138e4
165.8047	4.864e4
165.8683	4.632e4
165.9318	5.472e4
165.9954	3.010e4
166.0590	4.185e4
166.1226	4.626e4
166.1862	5.456e4
166.2497	4.079e4
166.3133	3.313e4
166.3769	3.471e4
166.4405	2.971e4
166.5041	3.054e4
166.5676	2.933e4
166.6313	3.700e4
166.6948	4.762e4
166.7584	3.659e4
166.8220	3.404e4
166.8856	3.971e4
166.9492	4.588e4
167.0127	3.456e4
167.0763	4.059e4
167.1399	2.893e4
167.2035	3.609e4
167.2671	2.662e4
167.3306	1.939e4
167.3942	1.293e4
167.4578	1.267e4
167.5214	1.183e4
167.5850	9.972e3
167.6486	1.252e4
167.7122	1.098e4
167.7757	1.010e4
167.8393	8.579e3
167.9029	1.011e4
167.9665	8.828e3
168.0301	8.983e3
168.0936	8.732e3
168.1572	7.047e3
168.2208	7.995e3
168.2844	6.619e3
168.3480	8.095e3
168.4116	6.452e3
168.4751	8.065e3
168.5387	9.019e3
168.6023	9.130e3
168.6659	1.455e4
168.7295	1.120e4
168.7931	9.608e3
168.8567	1.090e4
168.9203	1.205e4
168.9839	1.012e4
169.0474	9.940e3
169.1110	1.073e4
169.1746	9.517e3
169.2382	1.535e4
169.3018	7.416e3
169.3654	6.653e3
169.4289	3.982e3
169.4925	5.389e3
169.5561	5.716e3
169.6197	4.723e3
169.6833	1.056e4
169.7469	8.004e3
169.8105	1.115e4
169.8741	7.361e3
169.9377	7.369e3
170.0012	8.648e3
170.0648	8.273e3
170.1284	7.722e3
170.1920	1.231e4
170.2556	1.656e4
170.3192	3.101e4
170.3828	4.884e4
170.4464	8.715e4
170.5099	1.037e5
170.5736	1.338e5
170.6371	1.711e5
170.7007	1.493e5
170.7643	1.364e5
170.8279	1.444e5
170.8915	1.576e5
170.9551	1.245e5
171.0187	1.214e5
171.0823	1.383e5
171.1459	1.444e5
171.2095	1.144e5
171.2730	8.701e4
171.3366	6.106e4
171.4002	2.863e4
171.4638	2.468e4
171.5274	2.511e4
171.5910	2.643e4
171.6546	2.584e4
171.7182	2.979e4
171.7818	3.052e4
171.8454	2.604e4
171.9090	2.416e4
171.9725	2.133e4
172.0361	1.968e4
172.0997	2.114e4
172.1633	3.126e4
172.2269	2.187e4
172.2905	1.977e4
172.3541	1.669e4
172.4177	1.459e4
172.4813	1.911e4
172.5449	1.831e4
172.6085	2.020e4
172.6721	2.132e4
172.7357	2.363e4
172.7993	1.923e4
172.8629	2.404e4
172.9265	2.297e4
172.9901	2.073e4
173.0536	1.381e4
173.1173	2.350e4
173.1808	1.586e4
173.2444	1.060e4
173.3080	1.400e4
173.3716	1.335e4
173.4352	8.679e3
173.4988	8.187e3
173.5624	9.121e3
173.6260	1.184e4
173.6896	1.409e4
173.7532	1.977e4
173.8168	1.983e4
173.8804	1.593e4
173.9440	1.858e4
174.0076	1.441e4
174.0712	1.882e4
174.1348	1.471e4
174.1984	1.783e4
174.2620	1.536e4
174.3256	1.574e4
174.3892	1.142e4
174.4528	1.141e4
174.5164	1.120e4
174.5800	8.305e3
174.6436	8.359e3
174.7072	1.326e4
174.7708	1.115e4
174.8344	1.264e4
174.8980	8.379e3
174.9616	9.219e3
175.0252	8.665e3
175.0888	1.025e4
175.1523	9.558e3
175.2160	9.073e3
175.2796	8.261e3
175.3432	6.435e3
175.4068	7.310e3
175.4704	6.450e3
175.5340	8.288e3
175.5975	1.589e4
175.6612	1.582e4
175.7248	1.753e4
175.7883	1.250e4
175.8520	1.415e4
175.9156	1.385e4
175.9792	1.612e4
176.0428	1.458e4
176.1064	1.330e4
176.1700	1.125e4
176.2336	1.310e4
176.2972	1.250e4
176.3608	1.005e4
176.4244	9.188e3
176.4880	8.265e3
176.5516	6.236e3
176.6152	8.080e3
176.6788	9.152e3
176.7424	9.243e3
176.8060	8.753e3
176.8696	8.479e3
176.9332	7.890e3
176.9968	7.783e3
177.0604	4.776e3
177.1240	5.989e3
177.1876	7.458e3
177.2512	6.397e3
177.3148	6.636e3
177.3784	5.138e3
177.4420	6.101e3
177.5056	7.067e3
177.5692	8.267e3
177.6328	7.318e3
177.6964	1.284e4
177.7601	9.447e3
177.8236	7.660e3
177.8873	5.667e3
177.9509	7.603e3
178.0145	8.528e3
178.0781	6.468e3
178.1417	6.890e3
178.2053	7.356e3
178.2689	9.772e3
178.3325	9.391e3
178.3961	6.825e3
178.4597	1.009e4
178.5233	1.042e4
178.5869	1.308e4
178.6505	1.521e4
178.7141	1.325e4
178.7777	1.342e4
178.8414	1.300e4
178.9050	2.015e4
178.9686	1.087e4
179.0322	1.451e4
179.0958	1.306e4
179.1594	1.405e4
179.2230	8.430e3
179.2866	1.019e4
179.3502	8.162e3
179.4138	7.131e3
179.4774	4.493e3
179.5410	8.543e3
179.6047	1.065e4
179.6683	8.660e3
179.7318	1.073e4
179.7955	6.319e3
179.8591	1.023e4
179.9227	6.133e3
179.9863	5.802e3
180.0499	6.329e3
180.1135	5.116e3
180.1771	8.848e3
180.2407	7.164e3
180.3043	7.656e3
180.3679	1.826e4
180.4316	2.116e4
180.4952	2.646e4
180.5588	2.956e4
180.6224	3.389e4
180.6860	4.031e4
180.7496	4.752e4
180.8132	4.464e4
180.8768	3.862e4
180.9404	4.262e4
181.0040	3.566e4
181.0677	2.781e4
181.1313	3.629e4
181.1949	3.536e4
181.2585	2.689e4
181.3221	2.131e4
181.3857	1.680e4
181.4493	9.992e3
181.5130	7.806e3
181.5766	8.944e3
181.6402	9.286e3
181.7038	1.175e4
181.7674	8.718e3
181.8310	9.920e3
181.8946	1.028e4
181.9582	1.107e4
182.0219	8.740e3
182.0854	6.865e3
182.1491	8.642e3
182.2127	8.906e3
182.2763	6.009e3
182.3399	5.637e3
182.4035	6.276e3
182.4672	8.076e3
182.5308	7.560e3
182.5944	1.142e4
182.6580	1.290e4
182.7216	1.207e4
182.7852	1.340e4
182.8488	1.519e4
182.9124	1.340e4
182.9761	1.334e4
183.0397	1.565e4
183.1033	9.884e3
183.1669	2.242e4
183.2305	1.331e4
183.2941	1.114e4
183.3577	1.176e4
183.4214	1.157e4
183.4850	1.026e4
183.5486	1.911e4
183.6122	1.547e4
183.6758	1.959e4
183.7395	1.828e4
183.8031	1.437e4
183.8667	1.660e4
183.9303	2.203e4
183.9939	2.588e4
184.0575	2.276e4
184.1211	2.639e4
184.1848	2.104e4
184.2484	2.046e4
184.3120	2.051e4
184.3756	1.637e4
184.4392	2.061e4
184.5028	1.718e4
184.5665	2.218e4
184.6301	1.812e4
184.6937	1.438e4
184.7573	1.924e4
184.8209	1.495e4
184.8846	1.868e4
184.9482	2.187e4
185.0118	1.579e4
185.0754	1.252e4
185.1390	1.308e4
185.2027	1.530e4
185.2663	1.257e4
185.3299	1.256e4
185.3935	8.807e3
185.4571	2.402e4
185.5208	2.890e4
185.5844	4.730e4
185.6480	5.069e4
185.7116	5.654e4
185.7752	5.648e4
185.8389	6.382e4
185.9025	6.686e4
185.9661	6.602e4
186.0297	5.918e4
186.0933	4.888e4
186.1570	5.398e4
186.2206	6.000e4
186.2842	7.651e4
186.3478	1.306e5
186.4114	2.692e5
186.4751	4.755e5
186.5387	6.732e5
186.6023	8.660e5
186.6659	1.022e6
186.7295	1.065e6
186.7932	9.811e5
186.8568	9.735e5
186.9204	1.104e6
186.9840	1.067e6
187.0476	8.538e5
187.1113	7.904e5
187.1749	9.769e5
187.2385	7.977e5
187.3021	5.983e5
187.3658	5.153e5
187.4294	2.671e5
187.4930	1.511e5
187.5566	1.171e5
187.6203	1.070e5
187.6839	1.215e5
187.7475	1.249e5
187.8111	1.171e5
187.8748	1.273e5
187.9384	1.371e5
188.0020	1.186e5
188.0656	8.607e4
188.1292	1.012e5
188.1929	1.049e5
188.2565	8.022e4
188.3201	6.644e4
188.3837	6.056e4
188.4474	3.487e4
188.5110	2.128e4
188.5746	2.050e4
188.6383	2.137e4
188.7019	2.305e4
188.7655	2.200e4
188.8291	2.269e4
188.8927	2.435e4
188.9564	2.437e4
189.0200	1.609e4
189.0836	1.866e4
189.1473	1.711e4
189.2109	2.034e4
189.2745	1.450e4
189.3381	1.252e4
189.4017	1.072e4
189.4654	8.469e3
189.5290	1.050e4
189.5927	1.005e4
189.6563	7.468e3
189.7199	1.277e4
189.7835	9.860e3
189.8471	8.449e3
189.9108	1.050e4
189.9744	6.194e3
190.0380	9.191e3
190.1017	7.663e3
190.1653	9.442e3
190.2289	8.958e3
190.2925	9.263e3
190.3562	8.127e3
190.4198	9.980e3
190.4834	6.137e3
190.5471	9.354e3
190.6107	7.619e3
190.6743	1.040e4
190.7379	6.156e3
190.8016	7.863e3
190.8652	9.882e3
190.9288	1.056e4
190.9924	9.255e3
191.0561	8.886e3
191.1197	9.453e3
191.1834	5.776e3
191.2470	5.535e3
191.3106	8.815e3
191.3742	4.788e3
191.4379	5.410e3
191.5015	7.238e3
191.5651	1.173e4
191.6287	1.172e4
191.6924	1.252e4
191.7560	7.194e3
191.8197	1.038e4
191.8833	1.658e4
191.9469	1.106e4
192.0105	7.508e3
192.0742	1.277e4
192.1378	9.320e3
192.2014	7.674e3
192.2651	1.018e4
192.3287	7.565e3
192.3923	1.143e4
192.4560	7.247e3
192.5196	8.574e3
192.5832	6.962e3
192.6469	6.727e3
192.7105	1.325e4
192.7741	1.171e4
192.8378	1.364e4
192.9014	8.913e3
192.9650	9.517e3
193.0286	1.138e4
193.0923	1.109e4
193.1559	1.169e4
193.2195	7.788e3
193.2832	6.566e3
193.3468	9.366e3
193.4105	5.658e3
193.4741	6.226e3
193.5377	6.318e3
193.6014	7.338e3
193.6650	8.105e3
193.7286	1.284e4
193.7923	1.461e4
193.8559	1.165e4
193.9195	1.323e4
193.9832	1.333e4
194.0468	1.157e4
194.1104	1.092e4
194.1740	1.053e4
194.2377	1.328e4
194.3013	1.168e4
194.3650	8.072e3
194.4286	9.338e3
194.4922	1.076e4
194.5559	1.090e4
194.6195	1.119e4
194.6832	1.211e4
194.7468	1.354e4
194.8104	1.713e4
194.8741	1.533e4
194.9377	1.167e4
195.0013	1.193e4
195.0650	1.378e4
195.1286	1.457e4
195.1922	1.242e4
195.2559	1.148e4
195.3195	8.727e3
195.3831	7.594e3
195.4468	1.456e4
195.5104	1.732e4
195.5740	1.744e4
195.6377	2.670e4
195.7013	2.026e4
195.7650	2.442e4
195.8286	2.317e4
195.8922	2.534e4
195.9559	2.319e4
196.0195	1.990e4
196.0831	2.147e4
196.1468	2.225e4
196.2104	2.653e4
196.2741	1.852e4
196.3377	1.541e4
196.4013	1.645e4
196.4650	1.035e4
196.5286	1.306e4
196.5923	1.080e4
196.6559	1.112e4
196.7195	9.939e3
196.7832	9.163e3
196.8468	1.221e4
196.9105	1.009e4
196.9741	1.256e4
197.0377	9.182e3
197.1014	1.106e4
197.1650	1.473e4
197.2287	1.095e4
197.2923	1.135e4
197.3559	1.825e4
197.4196	4.306e4
197.4832	7.609e4
197.5469	1.338e5
197.6105	1.641e5
197.6741	1.905e5
197.7378	2.294e5
197.8014	2.267e5
197.8651	2.206e5
197.9287	2.512e5
197.9923	2.390e5
198.0560	2.177e5
198.1196	1.632e5
198.1833	1.926e5
198.2469	2.202e5
198.3105	1.649e5
198.3742	1.349e5
198.4378	8.661e4
198.5015	4.552e4
198.5651	3.355e4
198.6288	3.718e4
198.6924	3.757e4
198.7560	3.778e4
198.8197	4.199e4
198.8833	3.521e4
198.9470	4.796e4
199.0106	3.845e4
199.0742	3.842e4
199.1379	3.095e4
199.2015	3.086e4
199.2652	2.754e4
199.3288	2.626e4
199.3925	2.777e4
199.4561	2.218e4
199.5197	3.452e4
199.5834	3.966e4
199.6470	4.979e4
199.7107	7.020e4
199.7743	5.191e4
199.8380	4.280e4
199.9016	5.363e4
199.9653	6.682e4
200.0289	5.901e4
200.0925	4.999e4
200.1562	4.965e4
200.2198	5.979e4
200.2835	5.257e4
200.3471	4.176e4
200.4108	5.132e4
200.4744	7.488e4
200.5381	9.535e4
200.6017	1.189e5
200.6653	1.366e5
200.7290	1.436e5
200.7926	1.360e5
200.8563	1.479e5
200.9199	1.642e5
200.9836	1.591e5
201.0472	1.566e5
201.1109	1.262e5
201.1745	1.133e5
201.2382	1.326e5
201.3018	9.711e4
201.3654	9.064e4
201.4291	6.611e4
201.4928	3.469e4
201.5564	3.373e4
201.6200	1.862e4
201.6837	2.777e4
201.7473	2.234e4
201.8110	2.669e4
201.8746	2.271e4
201.9383	3.355e4
202.0019	2.859e4
202.0656	2.247e4
202.1292	2.257e4
202.1929	1.904e4
202.2565	2.312e4
202.3202	1.927e4
202.3838	1.806e4
202.4475	1.500e4
202.5111	2.074e4
202.5747	2.015e4
202.6384	1.300e4
202.7020	2.041e4
202.7657	2.014e4
202.8293	1.667e4
202.8930	2.701e4
202.9566	1.562e4
203.0203	1.552e4
203.0839	1.503e4
203.1476	1.671e4
203.2112	2.220e4
203.2749	1.337e4
203.3385	9.673e3
203.4022	1.031e4
203.4658	1.071e4
203.5295	6.998e3
203.5931	7.321e3
203.6568	6.855e3
203.7204	7.041e3
203.7841	7.779e3
203.8477	9.146e3
203.9114	8.351e3
203.9750	1.164e4
204.0387	1.161e4
204.1023	1.017e4
204.1660	9.278e3
204.2296	9.826e3
204.2933	1.043e4
204.3569	1.057e4
204.4206	2.027e4
204.4842	1.782e4
204.5479	2.463e4
204.6115	2.654e4
204.6752	2.953e4
204.7388	3.329e4
204.8025	2.990e4
204.8661	3.506e4
204.9298	3.286e4
204.9935	3.454e4
205.0571	3.482e4
205.1207	2.203e4
205.1844	2.465e4
205.2480	2.733e4
205.3117	2.088e4
205.3754	3.127e4
205.4390	1.587e4
205.5027	1.012e4
205.5663	1.252e4
205.6300	8.820e3
205.6936	7.825e3
205.7572	8.917e3
205.8209	1.269e4
205.8846	1.136e4
205.9482	9.734e3
206.0119	1.119e4
206.0755	1.012e4
206.1392	9.805e3
206.2028	8.736e3
206.2665	7.128e3
206.3301	6.090e3
206.3938	8.383e3
206.4575	8.801e3
206.5211	8.474e3
206.5848	7.352e3
206.6484	8.127e3
206.7121	9.458e3
206.7757	9.460e3
206.8394	5.974e3
206.9030	9.564e3
206.9667	9.435e3
207.0303	7.067e3
207.0940	7.042e3
207.1576	8.105e3
207.2213	7.649e3
207.2850	6.789e3
207.3486	8.217e3
207.4123	6.114e3
207.4759	6.802e3
207.5396	6.142e3
207.6032	3.838e3
207.6669	4.075e3
207.7306	5.685e3
207.7942	6.594e3
207.8579	7.760e3
207.9215	4.773e3
207.9852	6.137e3
208.0488	3.845e3
208.1125	6.101e3
208.1761	8.018e3
208.2398	5.820e3
208.3034	5.001e3
208.3671	5.456e3
208.4308	3.823e3
208.4944	6.100e3
208.5581	6.569e3
208.6217	7.933e3
208.6854	8.707e3
208.7490	8.532e3
208.8127	7.587e3
208.8764	1.096e4
208.9400	1.052e4
209.0037	8.895e3
209.0673	8.963e3
209.1310	6.286e3
209.1947	6.867e3
209.2583	5.764e3
209.3220	7.065e3
209.3856	6.610e3
209.4493	5.304e3
209.5129	3.896e3
209.5766	3.929e3
209.6403	4.108e3
209.7039	4.062e3
209.7676	4.592e3
209.8312	3.726e3
209.8949	3.821e3
209.9586	6.277e3
210.0222	5.262e3
210.0859	5.541e3
210.1495	5.480e3
210.2132	6.138e3
210.2769	3.559e3
210.3405	6.268e3
210.4042	6.693e3
210.4678	9.080e3
210.5315	1.474e4
210.5952	1.756e4
210.6588	2.097e4
210.7225	1.980e4
210.7861	1.891e4
210.8498	2.000e4
210.9135	2.459e4
210.9771	2.422e4
211.0408	2.138e4
211.1044	1.651e4
211.1681	1.636e4
211.2318	2.055e4
211.2954	1.317e4
211.3591	1.197e4
211.4227	8.413e3
211.4864	6.724e3
