130.9561	3.781e3
131.0199	4.277e3
131.0836	3.294e3
131.1473	4.215e3
131.2110	4.205e3
131.2747	4.030e3
131.3384	3.877e3
131.4021	4.501e3
131.4659	5.275e3
131.5296	5.342e3
131.5933	6.167e3
131.6570	6.088e3
131.7207	5.934e3
131.7844	6.304e3
131.8482	5.638e3
131.9119	5.474e3
131.9756	5.757e3
132.0393	5.671e3
132.1030	5.187e3
132.1668	5.926e3
132.2305	5.876e3
132.2942	8.154e3
132.3579	7.414e3
132.4216	8.260e3
132.4853	1.133e4
132.5490	1.281e4
132.6128	1.425e4
132.6765	1.535e4
132.7402	1.343e4
132.8039	1.435e4
132.8677	1.737e4
132.9314	1.881e4
132.9951	1.781e4
133.0588	1.476e4
133.1225	1.746e4
133.1862	1.851e4
133.2500	1.237e4
133.3137	1.092e4
133.3774	8.626e3
133.4411	7.617e3
133.5049	5.796e3
133.5686	5.331e3
133.6323	6.181e3
133.6960	6.741e3
133.7598	6.313e3
133.8235	5.902e3
133.8872	5.454e3
133.9509	5.580e3
134.0146	4.829e3
134.0783	5.203e3
134.1421	4.900e3
134.2058	4.796e3
134.2695	5.317e3
134.3333	6.301e3
134.3970	8.335e3
134.4607	8.853e3
134.5244	1.132e4
134.5882	1.217e4
134.6519	1.577e4
134.7156	1.498e4
134.7793	1.368e4
134.8431	1.660e4
134.9068	1.716e4
134.9705	1.707e4
135.0342	1.679e4
135.0979	1.490e4
135.1617	1.520e4
135.2254	1.138e4
135.2891	1.045e4
135.3529	8.846e3
135.4166	6.373e3
135.4803	7.142e3
135.5441	7.103e3
135.6078	7.323e3
135.6715	6.158e3
135.7352	8.342e3
135.7990	7.662e3
135.8627	9.417e3
135.9264	8.841e3
135.9901	7.102e3
136.0539	8.651e3
136.1176	9.079e3
136.1813	8.097e3
136.2451	8.264e3
136.3088	6.511e3
136.3725	7.790e3
136.4362	6.659e3
136.5000	6.526e3
136.5637	6.040e3
136.6275	7.040e3
136.6912	6.958e3
136.7549	6.989e3
136.8186	7.630e3
136.8824	6.630e3
136.9461	6.292e3
137.0098	8.034e3
137.0736	8.478e3
137.1373	9.078e3
137.2010	7.998e3
137.2648	8.371e3
137.3285	8.741e3
137.3922	8.602e3
137.4560	9.098e3
137.5197	8.274e3
137.5834	9.905e3
137.6472	1.241e4
137.7109	1.038e4
137.7746	1.047e4
137.8383	1.134e4
137.9021	1.138e4
137.9658	9.285e3
138.0296	1.056e4
138.0933	9.899e3
138.1570	1.017e4
138.2208	7.552e3
138.2845	7.581e3
138.3483	5.660e3
138.4120	6.000e3
138.4757	5.626e3
138.5395	6.340e3
138.6032	6.863e3
138.6669	7.505e3
138.7307	8.673e3
138.7944	8.276e3
138.8581	8.152e3
138.9219	7.916e3
138.9856	7.102e3
139.0493	6.636e3
139.1131	6.861e3
139.1768	7.043e3
139.2406	6.632e3
139.3043	5.884e3
139.3681	5.718e3
139.4318	5.449e3
139.4955	4.444e3
139.5592	5.125e3
139.6230	5.861e3
139.6867	6.553e3
139.7505	4.240e3
139.8142	6.247e3
139.8780	5.948e3
139.9417	7.555e3
140.0054	5.683e3
140.0692	5.359e3
140.1329	6.231e3
140.1967	7.057e3
140.2604	7.265e3
140.3242	8.990e3
140.3879	1.348e4
140.4516	1.545e4
140.5154	2.037e4
140.5791	2.775e4
140.6429	3.083e4
140.7066	3.022e4
140.7703	2.919e4
140.8341	3.077e4
140.8978	3.644e4
140.9616	3.750e4
141.0253	3.732e4
141.0891	3.525e4
141.1528	3.669e4
141.2166	3.888e4
141.2803	2.768e4
141.3440	2.422e4
141.4078	1.603e4
141.4715	1.321e4
141.5353	1.112e4
141.5990	1.144e4
141.6628	1.238e4
141.7265	1.118e4
141.7903	9.949e3
141.8540	9.916e3
141.9178	1.097e4
141.9815	8.857e3
142.0453	9.095e3
142.1090	7.390e3
142.1727	9.084e3
142.2365	5.959e3
142.3002	5.985e3
142.3640	6.234e3
142.4277	5.640e3
142.4915	4.684e3
142.5552	5.481e3
142.6190	5.198e3
142.6827	6.113e3
142.7465	5.075e3
142.8102	4.919e3
142.8740	6.962e3
142.9377	5.286e3
143.0015	5.394e3
143.0652	4.807e3
143.1290	5.566e3
143.1927	4.853e3
143.2565	4.782e3
143.3202	5.189e3
143.3840	4.401e3
143.4477	3.630e3
143.5115	4.313e3
143.5752	3.492e3
143.6390	3.632e3
143.7027	3.803e3
143.7665	3.569e3
143.8302	3.676e3
143.8940	3.768e3
143.9577	3.591e3
144.0215	3.502e3
144.0852	3.764e3
144.1490	4.584e3
144.2127	3.852e3
144.2765	3.879e3
144.3402	4.338e3
144.4040	4.841e3
144.4677	5.025e3
144.5315	4.802e3
144.5953	5.634e3
144.6590	5.603e3
144.7228	4.704e3
144.7865	5.506e3
144.8503	6.931e3
144.9140	7.809e3
144.9778	7.673e3
145.0415	7.943e3
145.1053	8.465e3
145.1690	8.093e3
145.2328	9.413e3
145.2966	8.642e3
145.3603	7.206e3
145.4241	7.630e3
145.4878	8.761e3
145.5516	7.756e3
145.6153	7.142e3
145.6791	8.178e3
145.7429	7.822e3
145.8066	6.395e3
145.8703	5.142e3
145.9341	5.251e3
145.9979	4.264e3
146.0616	4.911e3
146.1254	4.146e3
146.1891	5.009e3
146.2529	5.030e3
146.3167	4.019e3
146.3804	4.452e3
146.4442	4.792e3
146.5079	4.998e3
146.5717	5.150e3
146.6355	4.766e3
146.6992	5.349e3
146.7630	6.074e3
146.8267	5.480e3
146.8905	5.129e3
146.9543	5.142e3
147.0180	4.694e3
147.0818	4.762e3
147.1455	4.681e3
147.2093	4.372e3
147.2731	3.708e3
147.3368	3.768e3
147.4006	3.731e3
147.4644	3.690e3
147.5281	3.627e3
147.5919	4.197e3
147.6556	4.062e3
147.7194	4.181e3
147.7831	4.022e3
147.8469	4.328e3
147.9107	4.737e3
147.9744	5.395e3
148.0382	4.117e3
148.1020	3.803e3
148.1657	4.561e3
148.2295	6.703e3
148.2933	1.114e4
148.3570	1.803e4
148.4208	2.398e4
148.4846	3.514e4
148.5483	4.249e4
148.6121	5.088e4
148.6758	5.835e4
148.7396	5.274e4
148.8034	5.527e4
148.8671	5.721e4
148.9309	6.270e4
148.9947	6.149e4
149.0584	5.347e4
149.1222	6.121e4
149.1860	5.527e4
149.2497	4.412e4
149.3135	3.358e4
149.3773	2.362e4
149.4411	1.501e4
149.5048	1.375e4
149.5686	1.304e4
149.6323	1.271e4
149.6961	1.219e4
149.7599	9.247e3
149.8236	8.637e3
149.8874	8.212e3
149.9512	7.528e3
150.0150	7.090e3
150.0787	6.925e3
150.1425	8.301e3
150.2063	6.940e3
150.2700	6.390e3
150.3338	8.024e3
150.3975	1.170e4
150.4613	1.395e4
150.5251	1.640e4
150.5889	2.044e4
150.6526	2.341e4
150.7164	2.311e4
150.7802	2.223e4
150.8439	2.332e4
150.9077	2.441e4
150.9715	2.571e4
151.0353	2.513e4
151.0990	2.059e4
151.1628	2.477e4
151.2266	2.000e4
151.2903	1.688e4
151.3541	1.321e4
151.4179	8.771e3
151.4817	8.008e3
151.5454	7.345e3
151.6092	6.048e3
151.6730	7.727e3
151.7368	7.909e3
151.8005	6.570e3
151.8643	7.297e3
151.9281	7.266e3
151.9919	6.978e3
152.0556	7.505e3
152.1194	6.578e3
152.1832	7.481e3
152.2469	6.364e3
152.3107	5.618e3
152.3745	6.250e3
152.4383	6.848e3
152.5020	6.870e3
152.5658	7.696e3
152.6296	8.381e3
152.6934	9.206e3
152.7571	8.946e3
152.8209	9.336e3
152.8847	1.121e4
152.9485	1.317e4
153.0123	1.355e4
153.0760	1.682e4
153.1398	1.832e4
153.2036	1.704e4
153.2673	1.673e4
153.3311	1.596e4
153.3949	1.955e4
153.4587	1.640e4
153.5225	1.641e4
153.5862	1.525e4
153.6500	1.894e4
153.7138	1.552e4
153.7776	1.194e4
153.8414	1.108e4
153.9051	9.088e3
153.9689	8.105e3
154.0327	7.072e3
154.0965	7.190e3
154.1602	7.003e3
154.2240	6.953e3
154.2878	5.616e3
154.3516	5.049e3
154.4154	4.829e3
154.4791	5.081e3
154.5429	6.122e3
154.6067	6.412e3
154.6705	6.247e3
154.7343	7.160e3
154.7980	6.536e3
154.8618	5.915e3
154.9256	7.124e3
154.9894	7.189e3
155.0531	6.667e3
155.1169	7.429e3
155.1807	7.481e3
155.2445	5.709e3
155.3083	5.108e3
155.3721	5.112e3
155.4359	5.060e3
155.4996	5.263e3
155.5634	5.542e3
155.6272	5.509e3
155.6910	5.733e3
155.7548	5.884e3
155.8185	5.667e3
155.8823	6.204e3
155.9461	6.562e3
156.0099	5.957e3
156.0737	5.624e3
156.1375	6.785e3
156.2012	6.209e3
156.2650	6.176e3
156.3288	6.189e3
156.3926	7.806e3
156.4564	8.916e3
156.5202	9.602e3
156.5840	1.286e4
156.6478	1.419e4
156.7115	1.509e4
156.7753	1.465e4
156.8391	1.287e4
156.9029	1.490e4
156.9667	1.569e4
157.0305	1.494e4
157.0942	1.560e4
157.1580	1.688e4
157.2218	1.481e4
157.2856	1.086e4
157.3494	1.228e4
157.4132	7.642e3
157.4770	6.529e3
157.5408	6.696e3
157.6046	7.337e3
157.6683	7.038e3
157.7321	7.675e3
157.7959	7.441e3
157.8597	7.520e3
157.9235	7.322e3
157.9873	7.217e3
158.0511	6.330e3
158.1149	8.017e3
158.1786	7.764e3
158.2424	6.599e3
158.3062	7.265e3
158.3700	7.263e3
158.4338	8.450e3
158.4976	9.429e3
158.5614	1.033e4
158.6252	1.153e4
158.6889	1.069e4
158.7527	1.044e4
158.8165	1.323e4
158.8803	1.151e4
158.9441	1.327e4
159.0079	1.091e4
159.0717	1.101e4
159.1355	1.212e4
159.1993	1.113e4
159.2631	9.114e3
159.3269	7.180e3
159.3907	5.996e3
159.4544	4.733e3
159.5182	4.667e3
159.5820	5.149e3
159.6458	4.215e3
159.7096	4.776e3
159.7734	5.484e3
159.8372	4.299e3
159.9010	4.213e3
159.9648	4.565e3
160.0286	4.273e3
160.0924	4.145e3
160.1562	4.478e3
160.2200	5.194e3
160.2838	4.673e3
160.3475	3.947e3
160.4113	5.196e3
160.4751	4.897e3
160.5389	5.692e3
160.6027	6.072e3
160.6665	6.723e3
160.7303	6.701e3
160.7941	4.796e3
160.8579	5.219e3
160.9217	5.768e3
160.9855	6.069e3
161.0493	7.359e3
161.1131	6.873e3
161.1769	7.996e3
161.2407	5.646e3
161.3045	5.801e3
161.3683	6.376e3
161.4321	7.419e3
161.4959	8.608e3
161.5597	9.340e3
161.6235	9.550e3
161.6873	1.136e4
161.7511	1.012e4
161.8149	9.944e3
161.8787	9.511e3
161.9425	9.927e3
162.0063	9.758e3
162.0701	9.037e3
162.1339	1.040e4
162.1976	7.537e3
162.2614	7.429e3
162.3252	7.370e3
162.3891	7.533e3
162.4529	7.004e3
162.5166	9.526e3
162.5804	1.008e4
162.6443	1.183e4
162.7081	1.144e4
162.7719	1.151e4
162.8357	1.129e4
162.8995	1.325e4
162.9633	1.021e4
163.0271	9.258e3
163.0908	9.933e3
163.1546	1.039e4
163.2184	9.471e3
163.2822	7.049e3
163.3461	6.076e3
163.4099	5.961e3
163.4737	6.097e3
163.5375	6.233e3
163.6013	6.364e3
163.6651	5.670e3
163.7289	6.001e3
163.7927	7.064e3
163.8565	5.084e3
163.9203	6.497e3
163.9841	7.074e3
164.0479	6.137e3
164.1117	6.415e3
164.1755	7.042e3
164.2393	9.728e3
164.3031	1.641e4
164.3669	2.682e4
164.4307	3.711e4
164.4945	4.892e4
164.5583	6.467e4
164.6221	8.390e4
164.6859	8.761e4
164.7497	9.062e4
164.8135	7.430e4
164.8773	7.733e4
164.9411	9.713e4
165.0049	9.794e4
165.0687	8.857e4
165.1326	1.010e5
165.1964	1.017e5
165.2602	6.564e4
165.3240	6.127e4
165.3878	3.375e4
165.4516	2.618e4
165.5154	2.384e4
165.5792	1.932e4
165.6430	2.172e4
165.7068	1.565e4
165.7706	1.540e4
165.8344	1.613e4
165.8982	1.168e4
165.9620	1.038e4
166.0258	7.854e3
166.0896	9.283e3
166.1535	9.351e3
166.2173	9.516e3
166.2811	1.074e4
166.3449	1.301e4
166.4087	1.979e4
166.4725	2.197e4
166.5363	2.757e4
166.6001	3.504e4
166.6639	3.888e4
166.7277	3.622e4
166.7915	3.448e4
166.8553	3.629e4
166.9192	3.845e4
166.9830	3.498e4
167.0468	3.519e4
167.1106	3.681e4
167.1744	3.762e4
167.2382	2.660e4
167.3020	2.220e4
167.3658	1.489e4
167.4297	9.569e3
167.4935	7.053e3
167.5573	8.217e3
167.6211	7.055e3
167.6849	7.106e3
167.7487	7.258e3
167.8125	6.996e3
167.8763	6.265e3
167.9401	7.579e3
168.0040	5.736e3
168.0678	6.188e3
168.1316	6.988e3
168.1954	7.099e3
168.2592	6.316e3
168.3230	7.971e3
168.3868	5.887e3
168.4507	6.769e3
168.5144	8.612e3
168.5782	8.935e3
168.6421	1.127e4
168.7059	1.080e4
168.7697	1.171e4
168.8335	1.181e4
168.8973	1.777e4
168.9612	1.687e4
169.0250	2.183e4
169.0888	2.226e4
169.1526	2.503e4
169.2164	2.878e4
169.2802	2.774e4
169.3440	2.200e4
169.4079	2.437e4
169.4716	2.410e4
169.5355	2.209e4
169.5993	2.403e4
169.6631	2.564e4
169.7269	2.326e4
169.7907	1.832e4
169.8546	1.577e4
169.9184	1.166e4
169.9822	8.032e3
170.0460	7.171e3
170.1098	7.742e3
170.1736	7.018e3
170.2375	6.318e3
170.3013	5.379e3
170.3651	5.603e3
170.4289	5.224e3
170.4927	6.152e3
170.5565	5.046e3
170.6203	5.099e3
170.6842	6.162e3
170.7480	5.543e3
170.8118	5.933e3
170.8756	5.243e3
170.9395	6.146e3
171.0033	6.903e3
171.0671	5.825e3
171.1309	6.701e3
171.1947	5.600e3
171.2585	5.111e3
171.3223	4.629e3
171.3862	5.130e3
171.4500	7.150e3
171.5138	6.384e3
171.5776	9.690e3
171.6415	8.330e3
171.7053	8.014e3
171.7691	7.996e3
171.8329	6.605e3
171.8967	7.566e3
171.9606	9.484e3
172.0244	7.600e3
172.0882	8.181e3
172.1520	9.187e3
172.2158	7.384e3
172.2796	5.897e3
172.3435	7.570e3
172.4073	6.111e3
172.4711	6.659e3
172.5349	6.736e3
172.5988	7.797e3
172.6626	7.542e3
172.7264	6.936e3
172.7902	6.448e3
172.8541	6.567e3
172.9179	6.254e3
172.9817	6.645e3
173.0455	6.893e3
173.1093	7.428e3
173.1732	8.147e3
173.2370	6.928e3
173.3008	5.541e3
173.3646	5.718e3
173.4285	4.798e3
173.4923	4.762e3
173.5561	6.418e3
173.6199	6.399e3
173.6838	7.851e3
173.7476	7.153e3
173.8114	5.964e3
173.8752	6.648e3
173.9391	6.161e3
174.0029	6.119e3
174.0667	6.028e3
174.1305	6.314e3
174.1944	6.834e3
174.2582	5.918e3
174.3220	5.718e3
174.3858	5.697e3
174.4497	5.931e3
174.5135	6.782e3
174.5773	6.817e3
174.6411	7.228e3
174.7050	6.501e3
174.7688	6.866e3
174.8326	6.565e3
174.8964	6.776e3
174.9603	6.829e3
175.0241	5.987e3
175.0879	6.978e3
175.1517	6.287e3
175.2156	6.006e3
175.2794	5.790e3
175.3432	5.187e3
175.4071	5.026e3
175.4709	6.799e3
175.5347	7.045e3
175.5986	7.409e3
175.6624	7.467e3
175.7262	7.280e3
175.7900	5.863e3
175.8539	6.391e3
175.9177	6.961e3
175.9815	7.635e3
176.0453	7.478e3
176.1092	8.368e3
176.1730	7.683e3
176.2368	6.913e3
176.3007	6.411e3
176.3645	8.061e3
176.4283	8.520e3
176.4922	9.113e3
176.5560	1.074e4
176.6198	1.171e4
176.6837	1.244e4
176.7475	1.185e4
176.8113	1.151e4
176.8751	1.089e4
176.9390	1.085e4
177.0028	1.024e4
177.0666	9.025e3
177.1305	1.023e4
177.1943	1.030e4
177.2581	8.151e3
177.3220	6.694e3
177.3858	6.820e3
177.4496	7.112e3
177.5135	7.799e3
177.5773	5.827e3
177.6411	8.099e3
177.7049	9.991e3
177.7688	9.860e3
177.8326	7.971e3
177.8964	9.822e3
177.9603	1.039e4
178.0241	7.944e3
178.0880	8.777e3
178.1518	9.303e3
178.2156	9.659e3
178.2795	1.129e4
178.3433	1.547e4
178.4071	1.658e4
178.4710	2.135e4
178.5348	2.284e4
178.5986	3.215e4
178.6624	2.937e4
178.7263	3.107e4
178.7901	2.747e4
178.8540	2.638e4
178.9178	2.903e4
178.9816	2.562e4
179.0455	2.509e4
179.1093	2.977e4
179.1731	2.377e4
179.2370	1.857e4
179.3008	1.751e4
179.3647	1.052e4
179.4285	7.449e3
179.4923	6.984e3
179.5561	8.087e3
179.6200	8.588e3
179.6838	8.907e3
179.7477	8.626e3
179.8115	7.878e3
179.8753	7.534e3
179.9392	9.739e3
180.0030	8.342e3
180.0668	7.392e3
180.1307	8.027e3
180.1945	8.769e3
180.2584	8.446e3
180.3222	7.075e3
180.3860	1.026e4
180.4499	1.131e4
180.5137	1.367e4
180.5775	1.608e4
180.6414	2.170e4
180.7052	2.263e4
180.7691	1.587e4
180.8329	1.599e4
180.8967	1.854e4
180.9606	2.036e4
181.0244	1.866e4
181.0883	1.646e4
181.1521	2.106e4
181.2159	1.691e4
181.2798	1.468e4
181.3436	1.187e4
181.4074	9.269e3
181.4713	9.339e3
181.5351	6.386e3
181.5990	8.227e3
181.6628	7.282e3
181.7267	6.947e3
181.7905	6.620e3
181.8543	5.170e3
181.9182	6.516e3
181.9820	6.906e3
182.0459	5.492e3
182.1097	6.676e3
182.1735	6.613e3
182.2374	6.671e3
182.3012	8.009e3
182.3651	5.741e3
182.4289	6.330e3
182.4927	5.272e3
182.5566	6.735e3
182.6204	7.021e3
182.6843	6.840e3
182.7481	5.587e3
182.8120	4.495e3
182.8758	4.958e3
182.9397	6.242e3
183.0035	6.396e3
183.0673	4.910e3
183.1311	5.328e3
183.1950	6.332e3
183.2589	5.111e3
183.3227	4.738e3
183.3865	4.560e3
183.4504	6.624e3
183.5142	5.588e3
183.5781	6.372e3
183.6419	8.439e3
183.7058	7.963e3
183.7696	9.871e3
183.8335	1.095e4
183.8973	1.244e4
183.9611	1.760e4
184.0250	2.684e4
184.0888	3.975e4
184.1527	7.144e4
184.2165	1.703e5
184.2804	5.763e5
184.3442	1.451e6
184.4081	2.629e6
184.4719	3.529e6
184.5358	4.279e6
184.5996	5.516e6
184.6635	6.253e6
184.7273	5.908e6
184.7911	5.253e6
184.8550	5.056e6
184.9188	5.743e6
184.9827	5.371e6
185.0465	4.699e6
185.1104	4.938e6
185.1742	5.463e6
185.2381	3.739e6
185.3019	3.154e6
185.3658	1.899e6
185.4296	1.071e6
185.4935	7.245e5
185.5573	6.526e5
185.6212	7.318e5
185.6850	7.589e5
185.7489	6.759e5
185.8127	6.097e5
185.8765	6.171e5
185.9404	6.818e5
186.0042	6.033e5
186.0681	5.524e5
186.1319	5.988e5
186.1958	5.903e5
186.2596	4.253e5
186.3235	3.671e5
186.3873	2.043e5
186.4512	1.265e5
186.5150	9.477e4
186.5789	8.994e4
186.6427	8.874e4
186.7066	9.260e4
186.7704	8.055e4
186.8343	7.602e4
186.8981	7.704e4
186.9620	7.987e4
187.0258	6.872e4
187.0897	6.895e4
187.1535	7.468e4
187.2174	6.268e4
187.2812	5.177e4
187.3451	4.303e4
187.4089	3.068e4
187.4728	2.677e4
187.5366	2.300e4
187.6005	2.250e4
187.6643	2.344e4
187.7282	2.136e4
187.7920	2.260e4
187.8559	2.057e4
187.9197	2.283e4
187.9836	2.129e4
188.0474	2.289e4
188.1113	1.988e4
188.1751	2.006e4
188.2390	1.817e4
188.3029	1.628e4
188.3667	1.701e4
188.4306	1.483e4
188.4944	1.567e4
188.5582	1.306e4
188.6221	1.431e4
188.6860	1.480e4
188.7498	1.277e4
188.8137	1.334e4
188.8775	1.497e4
188.9414	1.336e4
189.0052	1.462e4
189.0691	1.295e4
189.1329	1.291e4
189.1968	1.294e4
189.2607	1.265e4
189.3245	1.390e4
189.3884	1.446e4
189.4522	1.947e4
189.5161	1.950e4
189.5799	2.441e4
189.6438	2.629e4
189.7076	2.765e4
189.7715	3.153e4
189.8353	2.796e4
189.8992	2.441e4
189.9631	2.539e4
190.0269	2.594e4
190.0908	2.197e4
190.1546	2.374e4
190.2185	2.704e4
190.2823	2.275e4
190.3462	2.268e4
190.4100	1.787e4
190.4739	1.458e4
190.5378	1.381e4
190.6016	1.154e4
190.6655	1.287e4
190.7293	1.146e4
190.7932	1.275e4
190.8570	1.100e4
190.9209	1.223e4
190.9848	1.116e4
191.0486	1.010e4
191.1125	1.043e4
191.1763	1.042e4
191.2402	1.044e4
191.3040	9.370e3
191.3679	9.366e3
191.4318	8.180e3
191.4956	9.453e3
191.5595	9.747e3
191.6233	1.061e4
191.6872	1.053e4
191.7511	1.021e4
191.8149	9.210e3
191.8788	9.735e3
191.9426	1.092e4
192.0065	1.136e4
192.0704	8.951e3
192.1342	1.015e4
192.1981	1.263e4
192.2619	1.194e4
192.3258	1.412e4
192.3896	1.741e4
192.4535	2.218e4
192.5174	2.312e4
192.5812	2.894e4
192.6451	2.998e4
192.7090	3.257e4
192.7728	2.999e4
192.8367	2.403e4
192.9005	2.952e4
192.9644	2.670e4
193.0283	2.670e4
193.0921	2.386e4
193.1560	2.598e4
193.2198	2.038e4
193.2837	1.831e4
193.3475	1.394e4
193.4114	9.405e3
193.4753	9.128e3
193.5391	9.271e3
193.6030	1.069e4
193.6669	1.272e4
193.7307	1.346e4
193.7946	1.101e4
193.8585	1.209e4
193.9223	1.132e4
193.9862	1.269e4
194.0500	1.281e4
194.1139	1.141e4
194.1778	1.112e4
194.2416	1.147e4
194.3055	1.004e4
194.3694	1.058e4
194.4332	1.170e4
194.4971	1.263e4
194.5609	1.421e4
194.6248	1.525e4
194.6887	1.576e4
194.7525	1.718e4
194.8164	1.402e4
194.8802	1.467e4
194.9441	1.392e4
195.0080	1.558e4
195.0719	1.499e4
195.1357	1.437e4
195.1996	1.495e4
195.2634	1.177e4
195.3273	1.147e4
195.3912	8.005e3
195.4550	7.473e3
195.5189	6.457e3
195.5828	6.937e3
195.6467	7.855e3
195.7105	7.153e3
195.7744	5.812e3
195.8382	6.474e3
195.9021	7.102e3
195.9660	7.109e3
196.0298	6.222e3
196.0937	6.775e3
196.1576	6.062e3
196.2214	6.132e3
196.2853	6.261e3
196.3492	6.204e3
196.4130	6.443e3
196.4769	6.008e3
196.5408	6.715e3
196.6046	6.183e3
196.6685	6.610e3
196.7323	6.546e3
196.7962	5.803e3
196.8601	6.622e3
196.9240	6.147e3
196.9878	6.418e3
197.0517	5.687e3
197.1156	6.252e3
197.1794	6.401e3
197.2433	6.284e3
197.3072	6.845e3
197.3710	7.289e3
197.4349	8.583e3
197.4988	8.991e3
197.5627	8.807e3
197.6265	1.087e4
197.6904	1.212e4
197.7542	1.014e4
197.8181	1.085e4
197.8820	9.104e3
197.9459	1.189e4
198.0097	1.064e4
198.0736	1.120e4
198.1375	1.067e4
198.2013	1.384e4
198.2652	9.473e3
198.3291	8.625e3
198.3930	8.835e3
198.4568	8.181e3
198.5207	9.233e3
198.5845	8.495e3
198.6484	9.083e3
198.7123	8.106e3
198.7762	8.839e3
198.8400	7.702e3
198.9039	7.445e3
198.9678	6.779e3
199.0316	6.553e3
199.0955	6.420e3
199.1594	7.231e3
199.2233	7.369e3
199.2871	7.431e3
199.3510	4.844e3
199.4149	4.992e3
199.4787	5.963e3
199.5426	5.416e3
199.6065	4.589e3
199.6703	5.834e3
199.7342	6.781e3
199.7981	7.246e3
199.8620	6.095e3
199.9259	8.335e3
199.9897	8.992e3
200.0536	1.015e4
200.1175	1.342e4
200.1814	1.956e4
200.2452	4.531e4
200.3091	1.201e5
200.3729	2.588e5
200.4368	4.058e5
200.5007	5.076e5
200.5646	6.038e5
200.6284	7.298e5
200.6923	7.466e5
200.7562	7.196e5
200.8201	6.844e5
200.8839	7.418e5
200.9478	7.421e5
201.0117	6.157e5
201.0756	5.622e5
201.1395	6.622e5
201.2033	5.786e5
201.2672	4.451e5
201.3311	3.546e5
201.3949	1.955e5
201.4588	1.228e5
201.5227	8.978e4
201.5866	8.767e4
201.6504	9.432e4
201.7143	9.295e4
201.7782	8.565e4
201.8421	8.445e4
201.9059	8.796e4
201.9698	8.566e4
202.0337	7.137e4
202.0976	7.389e4
202.1614	8.618e4
202.2253	6.979e4
202.2892	6.095e4
202.3531	5.408e4
202.4169	4.703e4
202.4808	5.216e4
202.5447	5.805e4
202.6086	6.039e4
202.6725	7.359e4
202.7363	6.916e4
202.8002	6.175e4
202.8641	6.393e4
202.9280	7.090e4
202.9918	6.214e4
203.0557	5.511e4
203.1196	5.489e4
203.1835	5.935e4
203.2473	4.441e4
203.3112	3.571e4
203.3751	2.676e4
203.4390	1.818e4
203.5029	1.262e4
203.5667	1.319e4
203.6306	1.253e4
203.6945	1.229e4
203.7584	1.257e4
203.8223	1.218e4
203.8861	1.289e4
203.9500	1.298e4
204.0139	1.076e4
204.0777	1.002e4
204.1416	1.284e4
204.2055	1.374e4
204.2694	1.461e4
204.3333	2.357e4
204.3971	3.371e4
204.4610	5.817e4
204.5249	6.638e4
204.5888	7.748e4
204.6527	9.270e4
204.7166	9.616e4
204.7804	9.211e4
204.8443	8.794e4
204.9082	9.324e4
204.9720	9.685e4
205.0359	8.723e4
205.0998	7.710e4
205.1637	8.579e4
205.2276	8.371e4
205.2915	5.918e4
205.3553	5.594e4
205.4192	3.644e4
205.4831	2.664e4
205.5470	2.558e4
205.6109	2.701e4
205.6748	2.904e4
205.7386	3.410e4
205.8025	3.101e4
205.8664	2.707e4
205.9303	3.214e4
205.9941	3.279e4
206.0580	2.954e4
206.1219	2.591e4
206.1858	2.952e4
206.2497	2.739e4
206.3136	2.391e4
206.3774	2.012e4
206.4413	1.567e4
206.5052	1.386e4
206.5691	1.341e4
206.6330	1.199e4
206.6968	1.508e4
206.7607	1.305e4
206.8246	1.284e4
206.8885	1.307e4
206.9524	1.167e4
207.0163	1.118e4
207.0802	9.023e3
207.1440	8.478e3
207.2079	8.934e3
207.2718	8.712e3
207.3357	7.225e3
207.3996	6.728e3
207.4635	6.474e3
207.5273	5.196e3
207.5912	5.809e3
207.6551	6.597e3
207.7190	7.718e3
207.7829	6.338e3
207.8467	6.594e3
207.9106	6.639e3
207.9745	6.448e3
208.0384	5.796e3
208.1023	6.277e3
208.1662	5.842e3
208.2301	6.041e3
208.2940	6.082e3
208.3578	6.869e3
208.4217	7.203e3
208.4856	8.268e3
208.5495	9.107e3
208.6134	9.970e3
208.6772	9.726e3
208.7411	1.234e4
208.8050	1.250e4
208.8689	1.247e4
208.9328	1.296e4
208.9967	1.079e4
209.0606	1.029e4
209.1245	9.931e3
209.1884	9.717e3
209.2522	1.051e4
209.3161	8.164e3
209.3800	6.626e3
209.4439	6.201e3
209.5078	6.316e3
209.5717	5.738e3
209.6355	6.348e3
209.6994	6.996e3
209.7633	7.033e3
209.8272	7.313e3
209.8911	6.961e3
209.9550	6.940e3
210.0189	7.917e3
210.0828	7.349e3
210.1467	6.722e3
210.2105	7.314e3
210.2744	7.422e3
210.3383	9.427e3
210.4022	1.456e4
210.4661	1.971e4
210.5300	2.022e4
210.5938	2.460e4
210.6577	2.907e4
210.7216	2.898e4
210.7855	2.843e4
210.8494	2.890e4
210.9133	3.003e4
210.9772	3.156e4
211.0411	2.479e4
211.1050	2.363e4
211.1689	2.655e4
211.2327	2.678e4
211.2966	2.007e4
211.3605	1.604e4
211.4244	1.105e4
211.4883	8.562e3
211.5522	7.504e3
211.6161	7.018e3
211.6800	7.416e3
211.7439	9.403e3
211.8077	8.417e3
211.8716	8.591e3
211.9355	7.724e3
211.9994	8.664e3
212.0633	7.236e3
